,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
3155,2796.425,2837.765539284534,2703.00026962687,2754.6630795743145,2786.8201913697617,2806.2215696492613,2821.138561090445,2838.102495654177,2881.2720939232377,2888.431207234862,2903.9515343556395,2960.9529105597703
3156,2811.5440000000003,2799.2725898586573,2664.507320200993,2716.1701301484377,2748.327241943885,2767.7286202233845,2782.645611664568,2799.6095462283,2839.7554340812053,2852.5985778443273,2865.9194381355783,2922.4599611338936
3157,2824.349,2799.2725898586573,2664.507320200993,2716.1701301484377,2748.327241943885,2767.7286202233845,2782.645611664568,2799.6095462283,2839.7554340812053,2855.286133267055,2867.9331469186072,2922.4599611338936
3158,2823.914,2799.295092634194,2664.52982297653,2716.1926329239745,2748.349744719422,2767.7511229989213,2782.668114440105,2800.2964100727377,2841.7937187130797,2861.786769159977,2870.568756258836,2922.4824639094304
3159,2820.33,2809.4767793115566,2674.7115096538923,2726.374319601337,2758.5314313967842,2780.0469065071143,2794.6861549292807,2811.1719116373133,2851.975405390442,2872.308403952844,2883.878736946421,2932.664150586793
3160,2803.362,2847.3408778276935,2712.575608170029,2764.238418117474,2796.395529912921,2817.911005023251,2832.5502534454176,2849.4451589477117,2889.839503906579,2910.172502468981,2915.728428051324,2970.5282491029297
3161,2740.171,2802.5172367228824,2667.751967065218,2719.414777012663,2751.57188880811,2773.08736391844,2787.7266123406066,2804.212369048639,2845.015862801768,2863.174914088258,2876.919194357747,2923.5688679818777
3162,2729.9440000000004,2796.186545043948,2661.421275386284,2713.0840853337286,2745.241197129176,2766.756672239506,2781.3959206616723,2795.0959834068576,2835.239772852906,2856.488836302209,2867.5380323896793,2915.7024630348774
3163,2764.322,2834.627038262822,2699.861768605158,2751.5245785526026,2783.68169034805,2805.19716545838,2813.8763912204854,2829.7735563465453,2870.543791804275,2883.8934158761626,2883.3867596547457,2947.8735367332515
3164,2626.065,2684.8156694788254,2550.050399821161,2599.7312973728485,2633.870321564053,2655.385796674383,2668.2929962731428,2677.029781620577,2708.769917536415,2721.5773285430832,2726.9176692088736,2789.573374141674
3165,2380.482,2413.476463143455,2313.2801930012615,2344.1217696460208,2365.62677689193,2376.7130158868767,2391.955936951584,2398.039906814091,2419.5867684816703,2427.554379538891,2450.1734465713,2500.542833443172
3166,2144.59,2225.1663806949705,2116.5527513421566,2154.3575910682935,2149.758218005508,2161.4766652017165,2205.784271509213,2204.588371524044,2209.0063065878567,2253.086316435797,2250.729933137977,2289.6098544478405
3167,1991.402,2035.6781213451975,1959.7166792480314,1997.0019310154848,1996.907986897873,2010.9137904830145,2023.8114338277244,2017.3950023611776,2018.5187471118777,2024.6088763509126,2087.152576907376,2082.024378060798
3168,1903.9489999999998,1992.4027678529476,1901.8098561434556,1921.419168093543,1920.7876329898852,1932.8774014122075,1933.7701820521502,1939.9559332525687,1958.1931499547507,1981.0876191365078,1961.4708995094552,2006.2822168610876
3169,1859.058,1992.4027678529476,1884.71166537785,1889.9424982861635,1884.2069947306363,1903.2350356732704,1909.7173585318612,1912.6080727141805,1923.5984516360438,1947.509977990249,1942.382193421122,2006.2822168610876
3170,1845.7879999999998,1983.9075120625425,1867.2408627391178,1879.5229225221237,1872.5395725495491,1884.9686746077455,1893.02414543928,1899.6148418242835,1901.229966744046,1926.8139102230346,1986.5197363331913,1997.7869610706825
3171,1883.629,1983.9075120625425,1871.6266400343266,1881.5521169498813,1889.9960192520446,1896.1312241307048,1902.5219857740099,1914.7808002739926,1913.2746430512163,1937.965685888627,1978.0017102133784,1997.7869610706825
3172,2020.57,2110.265235074677,1992.0136720057462,2009.1792764128643,2034.6539662623095,2056.761421277517,2076.266286269735,2087.542882813414,2093.9121944475355,2096.4965095047683,2090.6585950345143,2183.5927763847712
3173,2328.321,2411.0410772090977,2272.637379640556,2288.655975791862,2327.396326244538,2353.5681177094116,2367.1444496743798,2403.8872620798056,2417.853118964874,2437.450117008391,2468.983006046215,2548.8558464676357
3174,2572.2889999999998,2611.6680380044722,2433.0400841029837,2507.2620175593797,2542.284600342673,2558.9970932744995,2586.9137657875312,2615.16314761462,2618.432224888337,2639.7495103094893,2647.053799565511,2730.0743157930474
3175,2669.9559999999997,2650.026804768839,2472.322152390329,2547.9082758582604,2576.669193229463,2601.7740022420685,2624.748595069959,2640.314666886029,2674.7561470586375,2694.0346916836675,2707.79096670317,2768.4330825574143
3176,2725.764,2740.1000508621946,2571.0862981915657,2649.829632168169,2671.634860090517,2691.847248335424,2711.845037116838,2726.2158439059367,2747.531253167279,2776.930128180546,2790.256074989518,2855.098741712669
3177,2759.348,2811.2593109877066,2642.2455583170777,2715.5441996888594,2741.481825075561,2756.1407249549857,2777.289575586074,2787.7838501702045,2807.768562690401,2827.7905144285596,2852.977732375458,2925.3490830224023
3178,2740.633,2811.2593109877066,2642.2455583170777,2715.5441996888594,2741.481825075561,2756.1407249549857,2777.289575586074,2787.7838501702045,2805.8749875780973,2822.746302234554,2852.6983576828375,2925.3490830224023
3179,2727.118,2811.2593109877066,2642.2455583170777,2715.5441996888594,2741.481825075561,2756.1407249549857,2777.289575586074,2787.7838501702045,2805.8749875780973,2822.746302234554,2852.2656065037786,2925.3490830224023
3180,2732.2870000000003,2811.2593109877066,2642.2455583170777,2715.5441996888594,2741.481825075561,2756.1407249549857,2777.289575586074,2787.7838501702045,2805.8749875780973,2822.746302234554,2852.4372045200575,2925.3490830224023
3181,2717.6620000000003,2811.2593109877066,2635.9115675535054,2715.5441996888594,2741.481825075561,2756.1407249549857,2777.289575586074,2787.7838501702045,2805.8749875780973,2821.679686134416,2851.17515442886,2925.3490830224023
3182,2714.5609999999997,2811.2593109877066,2635.9115675535054,2715.5441996888594,2741.481825075561,2756.1407249549857,2777.289575586074,2788.448211239105,2807.890769434435,2824.5880657983444,2848.150231141727,2925.3490830224023
3183,2733.7470000000003,2814.503957851932,2639.1562144177306,2718.3815174946876,2744.7264719397863,2761.4994686500418,2782.3705762621125,2792.3866729905435,2811.13541629866,2829.752885025028,2854.523172016175,2928.5937298866274
3184,2740.712,2814.503957851932,2645.490205181303,2718.3815174946876,2744.7264719397863,2761.4994686500418,2782.3705762621125,2792.3866729905435,2808.1117058825043,2827.162990689901,2848.15585432198,2928.5937298866274
3185,2689.0229999999997,2759.2102258371556,2590.1964731665266,2668.93980714313,2694.1139411541976,2713.0715201412154,2732.791565903612,2746.6841948370115,2763.536617605085,2788.3137243597,2809.710689559918,2875.406750380221
3186,2673.5690000000004,2759.2102258371556,2590.1964731665266,2668.93980714313,2694.1139411541976,2713.0715201412154,2732.791565903612,2743.8985008741643,2779.1701705808255,2801.470503597659,2819.020369562453,2873.871037112155
3187,2712.0690000000004,2766.6758738102208,2629.040860640544,2675.9981260577983,2700.7321279670027,2718.378590086378,2733.7695517348416,2747.970135247806,2772.4741528366817,2783.767689901387,2809.5643757402154,2875.0672655647204
3188,2591.4429999999998,2628.936793704047,2491.30178053437,2529.134493472904,2563.840509021089,2582.798088008107,2605.904939803518,2611.1018115933457,2635.4346381253945,2653.690244692897,2665.5335035828293,2724.1603323995505
3189,2359.82,2409.8693055045374,2306.8032918503313,2325.813695194122,2344.7730208215794,2359.1668490003194,2381.2142113731443,2388.58133578527,2408.6382531513323,2423.9472218999736,2436.773247396474,2488.3483130831214
3190,2129.387,2219.7357658540604,2104.969093615979,2134.938745369191,2139.76198170228,2150.9107858355633,2196.797061670182,2181.9089867774856,2189.335248018268,2212.870588272883,2229.082280122946,2280.270936137212
3191,1981.1029999999998,2034.0869930658532,1950.0722515508742,1977.9228034376238,1982.5823403461727,1997.1313424864447,2015.8297258489495,2003.1893204400396,2003.986399553595,2010.2144652187885,2064.8903528392193,2080.4332497814535
3192,1888.404,1986.0042777597125,1880.8124001892024,1887.4189141295262,1901.6079486134604,1909.5589991904321,1912.4083298941075,1919.265436213798,1924.2892469371218,1938.9392578688357,1953.0020288893286,1999.8837267678525
3193,1843.2179999999998,1986.0042777597125,1858.6739386066392,1871.253163805317,1875.0373683386517,1887.8573461420726,1896.1374716361458,1899.1056204995182,1907.1419106296707,1924.9347098476687,1937.1507447255078,1999.8837267678525
3194,1833.515,1992.207356896146,1860.525764133847,1873.548728287734,1882.4480834340504,1888.883421457861,1897.4720823073976,1907.51575657431,1912.1191754842373,1920.7710892590578,1949.6284344182236,2006.086805904286
3195,1874.025,1992.207356896146,1860.0914122635677,1885.5027918343635,1878.6734999730152,1896.6044099112928,1906.298082145453,1913.810551960272,1922.9037294050913,1932.4580631815622,1945.6084981690449,2006.086805904286
3196,2026.046,2084.734318140547,1978.8093497906432,1999.9803169821062,2017.2483123927245,2041.2837332603758,2062.73187896881,2068.8275355329038,2072.3001661012863,2094.9975056321787,2091.8846817267945,2158.0618594506414
3197,2329.542,2359.8089257996835,2242.3240525471915,2251.7898230339883,2285.791648408667,2308.7099714975056,2325.0261953387776,2356.4985648053002,2384.579694111899,2392.8876488700066,2423.711808999602,2498.46401085831
3198,2571.879,2605.2549929837337,2408.6338050977843,2491.317091001524,2535.8715553219345,2553.7656263245426,2581.5172812664887,2595.9838954876686,2621.9125510467156,2646.7689644572865,2667.356828160753,2723.661270772309
3199,2676.493,2625.8560738453552,2436.9800124065814,2517.6394119008723,2560.7597891623973,2577.6032713185846,2601.594424646171,2627.1170988521985,2651.6160421915224,2672.443643630275,2696.848321771787,2744.2623516339304
3200,2749.8320000000003,2733.687005841456,2546.6115133832322,2627.786572576409,2668.590721158498,2685.4342033146854,2706.598764353993,2732.2373614598423,2761.1199481012063,2790.2490975483274,2812.353149859592,2850.405653984641
3201,2781.7859999999996,2763.6521550503953,2577.9710227343785,2673.38173635637,2698.5558703674374,2715.3993525236247,2738.36046705459,2758.030441595334,2775.6894986715347,2797.157272925349,2839.6012253452845,2880.3708031935803
3202,2790.1040000000003,2744.786728359939,2575.77297568931,2654.5163096659135,2679.690443676981,2696.5339258331683,2719.4950403641337,2740.1717253329775,2756.8240719810783,2784.676917310122,2814.035698485935,2861.505376503124
3203,2778.039,2744.786728359939,2575.77297568931,2654.5163096659135,2679.690443676981,2696.5339258331683,2719.4950403641337,2744.343794406425,2770.985737698287,2793.408498691776,2822.7407465063957,2861.505376503124
3204,2775.618,2744.786728359939,2558.0003903413035,2654.5163096659135,2679.690443676981,2696.5339258331683,2719.4950403641337,2740.1717253329775,2756.8240719810783,2787.5675376952727,2820.195270799428,2861.505376503124
3205,2780.073,2710.981918851597,2524.1955808329612,2620.7115001575717,2645.885634168639,2662.7291163248265,2686.7202696524128,2713.2496542865406,2739.8144065950346,2754.2870635425893,2777.4329402944236,2825.9806097020714
3206,2794.736,2704.7788397151644,2535.7650870445354,2614.508421021139,2639.6825550322064,2656.5260371883937,2680.51719051598,2707.710936219008,2734.323849696791,2752.304030369424,2773.8429677226827,2819.7775305656387
3207,2803.434,2748.031375224164,2579.017622553535,2657.7609565301386,2682.935090541206,2701.892669528224,2722.6292757903166,2744.774548153316,2761.784811704258,2793.106224432283,2814.7121424994075,2863.0300660746384
3208,2792.5809999999997,2748.031375224164,2579.017622553535,2657.7609565301386,2682.935090541206,2701.892669528224,2724.5760410401717,2744.774548153316,2762.084500701641,2795.769413282706,2831.1950270215966,2864.750023367349
3209,2719.7459999999996,2663.1998454745785,2476.4135074559426,2572.929426780553,2598.1035607916206,2617.0611397786383,2640.7745500872074,2666.8257568656354,2694.0481150743535,2713.566303299,2741.4066749035537,2776.062796308812
3210,2706.316,2669.4029246110113,2483.7217922949944,2569.6006243798683,2604.3066399280533,2623.264218915071,2646.97762922364,2670.243142039221,2697.0091028058914,2727.3914155227912,2744.559283750853,2780.7301621771785
3211,2721.1690000000003,2658.201981452831,2471.4156434341958,2567.9315627588057,2593.1056967698732,2612.063275756891,2638.133453301854,2659.042198881041,2686.3111555101273,2712.382938349451,2739.5545813895305,2771.3838654260753
3212,2596.124,2623.9610222274882,2436.8855297692644,2518.060588962441,2558.8647375445303,2577.822316531548,2599.056240567415,2619.6739890370563,2639.377798257234,2653.1803570666034,2663.3306667675884,2715.8509872141594
3213,2365.5789999999997,2381.939584296564,2237.6568508536957,2295.36525402655,2316.843299613606,2333.1040737583003,2355.576875127861,2376.072379202772,2388.3935306303556,2398.5971835620917,2412.761450535225,2457.502254663767
3214,2144.178,2203.1058508735537,2096.1800644434647,2130.784605505777,2123.055029571096,2134.070942059204,2179.717426619105,2155.4094110765272,2183.722140114609,2202.46311615162,2214.8072875024072,2263.6410211567054
3215,1989.384,2025.3446173085442,1926.066235971224,1970.5450798897377,1986.5744828612196,1993.4598928956739,2005.8685812489439,1996.3079081190099,2000.138859261001,2012.429679545231,2062.9694945852075,2071.6908740241447
3216,1900.761,1977.2619020024035,1856.1902332277214,1897.722174673267,1900.6973704595882,1902.121179783255,1908.1474279289046,1922.5307834747803,1915.3173748498652,1953.1316688760057,1958.4028163353591,1991.1413510105435
3217,1851.2520000000002,1977.2619020024035,1844.163168964001,1865.8862391599027,1872.8674119413888,1882.6027131475005,1887.3950958788369,1890.3625766924501,1898.6386931564316,1906.5151313964352,1930.8346276109444,1991.1413510105435
3218,1836.4920000000002,1977.2619020024035,1848.9385150141816,1861.6151187111534,1859.5218658611732,1876.8590273924215,1887.3950958788369,1890.3625766924501,1898.6386931564316,1906.5151313964352,1929.624157414296,1991.1413510105435
3219,1876.3220000000001,1977.2619020024035,1889.4051204516006,1879.9448954327825,1869.4363015463796,1880.7132132242043,1894.931544765125,1895.0034809624126,1909.4232470772854,1918.2021053189396,1934.7630432753026,1991.1413510105435
3220,2010.545,2054.4867960306415,1946.3810945028072,1976.3242604241773,1988.9879454292172,2008.8263589527353,2032.4843568589044,2035.7245486185202,2044.6432116915578,2051.720404981818,2077.3113013180064,2127.8143373407356
3221,2304.731,2340.382049779386,2186.640772603868,2236.7369969620954,2266.364772388369,2297.01960312622,2307.814692158404,2332.1598180763403,2346.512556921461,2378.1326521540173,2417.4048102086244,2460.1061475192987
3222,2545.846,2572.5080976348113,2375.689280353308,2462.0039441558147,2503.124659973012,2517.9772676406474,2548.7703859175663,2565.907963997869,2592.2692838516996,2616.397544582169,2634.8668096429074,2694.2479491322188
3223,2678.1609999999996,2600.04621830957,2411.041033278376,2496.8807778530586,2534.949933626612,2551.7934157827995,2575.7845691103857,2601.3072433164134,2630.1126389744095,2651.021308129321,2671.038466236002,2721.7860698069776
3224,2761.534,2682.804589839315,2503.7297131580563,2585.6119575970047,2623.486813535681,2643.966672324298,2662.8509162913742,2679.121737042405,2696.1248791710846,2726.2289630725313,2758.7536601342044,2802.8568116913325
