,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
4948,1587.656,1492.3289244076896,1388.8235935814864,1451.6953928178555,1467.836945441488,1484.6133496280966,1496.2305738031703,1509.5316607976915,1548.1531752992778,1561.2151699433273,1577.926438700198,1628.7753732336841
4949,1615.819,1565.5126260219104,1429.28715995196,1516.2825435931707,1543.5752658639128,1561.5345616296433,1565.9520064854892,1584.013583334061,1618.0262468941678,1635.9624720121171,1660.4932270615268,1709.0265377159772
4950,1686.211,1702.7535045716031,1525.7874618115902,1630.9183122239388,1676.2017640239412,1692.6325486420956,1695.3111910592406,1708.8543190541295,1754.952639165602,1757.5083714770124,1810.478994387423,1843.1371931189044
4951,1813.651,1876.679768242285,1684.0034111674634,1728.8244993053977,1782.8009881977125,1834.5958523274185,1850.381012158079,1857.0739206023366,1899.6504647615548,1916.3618377568773,1966.6525495113005,2009.5073011377103
4952,1943.06,2067.18843556489,1864.3149984079262,1928.3871728065706,1971.741998725175,2015.406129148927,2028.759019036266,2044.5887637260266,2084.7042070618213,2109.868127939983,2146.1345318867316,2201.866816853101
4953,2034.164,2128.3506130463898,1925.477175889426,1991.8629928962448,2029.5153506459908,2065.6829354920383,2073.965722939847,2081.4865875634932,2115.422143464433,2141.695204379829,2174.363922536392,2263.028994334601
4954,2079.064,2199.086169980275,1996.2127328233112,2050.3008596576906,2103.615788215696,2127.5659240072227,2137.7311709647083,2148.749707228591,2182.5756474697323,2226.3886491165717,2243.3428519150884,2334.4287190551945
4955,2086.527,2328.0692336760812,2125.1957965191177,2177.534656978676,2231.3597638058372,2261.864145742,2268.3439446850066,2290.5004431940174,2323.095416868463,2380.8822691487153,2410.308415578336,2470.2996657389413
4956,2088.919,2302.360612477951,2087.6395452210254,2151.8260357805457,2205.651142607707,2233.8980848383653,2247.6400623147297,2257.4639894667584,2285.850089967408,2335.077082362209,2360.639355952235,2431.452821573377
4957,2106.448,2380.634228127755,2158.671357302618,2230.0996514303497,2287.7476887678235,2314.4291401936734,2330.501462041084,2352.9431326843965,2372.952019321675,2437.4819308897245,2461.277059671319,2517.8684042608616
4958,2137.988,2403.4066704095167,2204.0486186134876,2252.226655078338,2314.647795129396,2334.9032361937625,2355.667602462316,2380.8800427093884,2405.7029180078816,2480.59088780383,2487.1298772439686,2574.048787283428
4959,2185.792,2572.725500840167,2373.367449044138,2448.2408320063905,2498.458665319886,2526.4601150876774,2555.4583805861334,2572.390536397797,2595.5106678535844,2654.893712928009,2668.5474966678917,2748.496070438843
4960,2228.533,2481.5308744056856,2289.81564413313,2354.0384696424135,2418.0796626771107,2452.344521055477,2479.3939989006103,2511.9936211629542,2520.1955728130415,2589.2447384144934,2583.330634313807,2672.7457721326964
4961,2224.155,2331.1288042093583,2135.4481694869874,2212.4828114429743,2274.0440427322796,2296.4444551151432,2332.0496156051922,2367.681531846429,2375.2657462534103,2438.842668218166,2436.6877218801005,2473.4914330672295
4962,2210.639,2257.691357730089,2062.010723007718,2139.0453649637047,2200.60659625301,2223.2785172268495,2249.259604038963,2277.932849783872,2293.6700327609383,2337.9567547846877,2340.534662194638,2403.9347476964
4963,2205.633,2324.6243107069467,2132.489875380328,2205.9783179405626,2265.7635874732314,2292.468909909212,2316.522131168983,2351.916673428467,2357.2512853005787,2412.8736296873617,2426.05677205807,2461.5431860152576
4964,2103.3920000000003,2345.8851231385197,2157.330129372984,2222.603920114044,2279.1424240181755,2308.7915648025046,2318.9559442215345,2338.206145879342,2369.3979085994542,2412.757790937328,2433.6605970233995,2475.914992801566
4965,1920.003,2128.5663086552995,1944.73330403289,2014.8440628497415,2058.2038153642056,2090.3179491910028,2106.891429701801,2120.381774925681,2143.765242695167,2163.461859067617,2198.2317365090357,2241.0314719363964
4966,1730.58,2042.6179947117105,1850.8365265205641,1902.8172640651196,1961.3347405441618,1998.822753699336,2023.419150097296,2021.567745086437,2059.6468168266083,2076.921658247511,2112.283422565447,2168.447869186188
4967,1585.609,1752.2886477488898,1534.267616588403,1619.9214837955371,1644.2287057035314,1684.6349126380749,1726.2174244606394,1729.0565179075115,1759.3771044947534,1783.6352584683063,1836.660432345641,1874.4906751840233
4968,1503.619,1725.6248883896274,1521.469682320213,1595.1963193494055,1623.7222963346746,1665.984757997268,1695.7994445216152,1717.845515796127,1735.0896911307734,1763.7130515240667,1804.3287579997875,1847.3657098069305
4969,1451.326,1652.8153567269842,1463.442240641909,1527.8573853152113,1560.7679002113948,1595.0741207626402,1622.7546520437772,1644.6293049270157,1662.6148584206828,1691.6559580585829,1721.6467021815574,1769.1383720191045
4970,1424.0770000000002,1653.0579126733608,1479.6848511350577,1526.516403806272,1563.2687636544463,1593.7841750408606,1622.9972079901538,1649.4067205862389,1673.194527194335,1695.3260875570413,1723.7144646704614,1769.8554262190366
4971,1447.625,1638.194030276976,1470.5776120790415,1521.9272041900485,1551.127611722905,1582.171454054464,1613.5949479569153,1639.3498093807777,1659.268266123914,1684.6797221062925,1700.557116349269,1745.739421562118
4972,1525.902,1684.1454952350412,1509.9948259124365,1565.6543712493246,1593.7473330995178,1632.2744866143223,1663.9935929942383,1683.7938389145556,1703.6248248791924,1731.0928081777022,1742.9936571872056,1791.690886520183
4973,1653.329,1788.9706822573205,1611.716483164414,1666.4910998253185,1697.1341345495803,1736.343310032146,1767.5968435741636,1788.9708079401355,1806.1301669774214,1836.2664086941136,1855.0809567653473,1911.7325354926902
4974,1814.342,1894.1441210669732,1695.8606550279105,1762.719354498549,1799.8733363537879,1830.8511606463708,1857.2495163177798,1878.7151584029857,1916.506872410758,1942.3238596059862,1978.3762218975482,2026.1580965628768
4975,1944.611,1970.9197114475558,1765.284243416605,1834.9861918353724,1863.6027153033276,1908.9632922068347,1926.1844233209101,1952.16777102346,1985.9765826779615,2020.0338062525482,2053.2526761673153,2101.484520795038
4976,2052.367,2029.1649515492618,1823.6971514692586,1888.657999313088,1916.5893399042145,1957.811232811409,1983.6563295933865,2019.5825800019682,2046.8010036452483,2078.279046354254,2104.858145044186,2166.796825404197
4977,2124.104,2198.74056109407,1989.7434443574705,2055.227255933312,2088.391944402986,2120.7320418548093,2156.1312284305536,2187.7240837183813,2208.019165931015,2257.1774772794897,2267.566169163701,2332.42947332694
4978,2173.678,2274.11096108743,2065.1138443508307,2133.18481655371,2164.830274377846,2189.7947094472506,2231.0814636604387,2256.8491332264402,2274.639423641981,2330.347412069894,2342.7479002059254,2408.4640411070077
4979,2234.529,2234.389386209493,2029.4930542816514,2089.9466192167824,2143.461710511133,2157.7053707282444,2189.6597074994143,2209.3321324382123,2240.402102765498,2288.692158685234,2301.7950490698436,2369.0071189326786
4980,2288.933,2409.1813175697434,2204.284985641902,2264.738550577033,2316.477680114747,2334.7547417939995,2366.081348884157,2425.53475453216,2419.0007296142594,2485.2674299690866,2478.3470336195705,2553.7103433142443
4981,2315.742,2409.1813175697434,2204.284985641902,2264.738550577033,2316.477680114747,2334.7547417939995,2375.5670903001756,2432.009468145925,2421.428872835439,2486.27197987741,2493.0199569468423,2562.71274866546
4982,2341.635,2432.6283059708508,2227.7319740430094,2294.2061717335514,2346.1861498635812,2362.325658139856,2406.1113550402692,2458.7651102309587,2457.1459996159065,2528.3758629213144,2519.547320638837,2586.1597370665677
4983,2350.718,2421.260649427912,2213.0103281901816,2292.7762851404145,2348.101957209685,2357.046418626657,2410.215592401874,2462.0203812282834,2460.6224634414234,2521.9922010719047,2516.0881073173114,2579.9205332483934
4984,2354.978,2468.495361228806,2261.797872538186,2344.333069824544,2398.1751117628705,2442.0102598315243,2455.4837398673935,2507.6325013768874,2519.385135111564,2605.470808040262,2576.51950028277,2632.064479039941
4985,2322.402,2387.440304421789,2196.304823303975,2273.479123601469,2325.7921145087653,2345.549660797346,2384.4735032734743,2444.599710666495,2439.4507504165513,2507.052601688063,2499.2236012383737,2544.3308622586355
4986,2281.637,2292.5260593189714,2101.3905782011575,2176.1536165770244,2227.9883882470785,2250.9069242855044,2286.4023342870987,2339.269564486765,2333.571413899495,2376.7562380126055,2393.4790781011334,2440.3509711174875
4987,2271.78,2312.3233596428418,2121.187878525028,2195.9509169008948,2247.785688570949,2270.7042246093747,2304.899498739639,2353.17153030426,2353.3687142233653,2396.553538336476,2410.4144875083634,2460.148271441358
4988,2145.617,2173.1223336744124,1977.8860677478403,2057.0976770641964,2103.9009184076144,2126.758912240734,2154.943961107707,2196.1092653723013,2210.432513918386,2233.2864710685694,2262.308363569503,2305.9229330087082
4989,1926.411,2035.7636991243066,1840.5274331977346,1928.334158067039,1969.4807525792928,1989.3417578640876,2020.0847891415187,2055.495631577093,2058.0407263883926,2069.600981577589,2111.776588315991,2157.9783510987486
4990,1710.692,1881.1279896968367,1682.1526915500297,1760.662738408138,1779.3390151471774,1810.1079929277862,1862.2090408649447,1885.0305884526852,1897.5820033582909,1920.745523631154,1960.6773048763516,1999.7118063191124
4991,1560.082,1628.0386294137095,1489.2835017222596,1545.2529762063189,1558.9577853901417,1581.3255976591886,1610.4349421534125,1610.9591060906441,1647.3397326403397,1662.881015496995,1694.4484645399893,1731.8373321202994
4992,1465.082,1607.9394194243337,1486.2001131601264,1536.900453156229,1548.2395054346543,1570.2898466876677,1599.8653749405448,1604.2360604200048,1637.3233186216,1651.1892787727222,1674.3486946624778,1709.9593926175412
4993,1408.634,1497.0473276121043,1385.9659259787609,1424.9071223069243,1460.526720335982,1478.7024638397484,1499.6700502952278,1508.8283074369726,1520.163125362605,1543.7733627315727,1559.7537929139307,1610.2579527060611
4994,1385.4560000000001,1504.7165274648032,1397.010159326273,1446.645123222746,1468.8427790992232,1488.8709635121506,1507.3392501479268,1517.528386571094,1527.8323252153039,1551.4425625842716,1568.2660173887969,1604.620545175276
4995,1404.626,1504.8232596343707,1393.7418580010274,1445.4014730834256,1469.0694290909994,1490.9990117884317,1507.4459823174943,1520.123560577982,1529.8599783135437,1552.9037204994634,1570.3753325323141,1621.6823160300614
4996,1495.858,1622.9266823223559,1511.8452806890125,1554.398356761982,1575.3579854341249,1592.9152750737,1612.0544273371818,1621.000240107832,1645.1437519606638,1662.9820054381864,1681.6341358337233,1739.7857387180466
4997,1639.0870000000002,1733.3761128483593,1595.092295988172,1645.867851691737,1670.0545871880324,1695.8484719302514,1711.7225392491787,1724.1529652161157,1750.7779338739745,1766.6104132152432,1798.0979280125482,1853.6542008103881
4998,1801.24,1872.7012589674746,1686.2341446645964,1758.623138222624,1784.2934477102456,1808.9907281535059,1832.3406626184205,1845.8523654459652,1877.1690569996988,1901.9724609670636,1931.6881894569942,1977.332171614465
4999,1907.73,1993.6490364428055,1801.5676096234192,1871.4128987449994,1902.8166709080306,1933.2795751373683,1951.1283886653264,1957.3617241894976,2000.1322751753191,2022.9239428048295,2039.521630482577,2097.201164008905
5000,1962.9379999999999,2019.6058541562836,1830.6167118789585,1895.749192798578,1923.8734145749215,1954.0037680323408,1971.4733157858864,1987.3007921856745,2007.2149009019968,2020.930458427923,2048.2781157283393,2108.3277727734444
5001,2015.08,2067.4400592666666,1875.4620291777392,1929.4708513303158,1968.1146789151678,1983.0012310210252,2012.9156683043443,2037.4273259415006,2045.394973282924,2070.505724143459,2094.5715390232367,2156.161977883827
5002,2032.0520000000001,2060.495484708522,1868.5174546195944,1921.5170732512893,1951.8966708458852,1968.7431584141193,1996.986389860353,2021.7403456776915,2034.3897845962538,2061.0555217310375,2089.188107312688,2149.8815711123907
5003,2028.826,2095.0646907895702,1903.0866607006428,1948.2118346225493,1977.6148850410223,2002.122611947721,2027.6870820168854,2049.148096566229,2073.5278862629225,2103.784815972143,2135.7791706886314,2195.712660111702
5004,2027.3110000000001,2119.654570578447,1927.6765404895195,1975.4971911146185,2001.8184407605809,2029.770210070064,2052.276961805762,2076.074153416434,2098.117766051799,2129.53698056951,2165.3126693900367,2220.3025399005787
5005,2012.36,2249.877537595653,2057.8995075067255,2104.033697128176,2140.7581701879526,2159.99317708727,2185.4580028750265,2210.3477629081767,2231.2474374901253,2265.1651516907705,2297.0354190311077,2366.7139396352395
5006,2001.1779999999999,2196.476920131832,2004.4988900429043,2050.872914495128,2085.969053528918,2106.989777338582,2137.375089258427,2163.4390850657655,2180.666880505021,2211.479347921107,2246.7151768581743,2304.305432368026
5007,2008.565,2280.149823499869,2088.1717934109415,2140.9463455692103,2182.75949355807,2200.4778079659745,2233.4039536907007,2261.734915974066,2274.832332716822,2302.0312723241273,2335.434632530984,2396.9862255394555
5008,2044.59,2231.8766108039167,2042.8194130953366,2098.96970826268,2140.591260483726,2171.7636138976213,2192.568360480996,2221.6942059952726,2245.0321264095805,2279.3213147863244,2271.6882244616854,2330.8625004572914
5009,2064.771,2255.7625961790945,2077.5454169001946,2141.0201458031397,2173.033233397861,2198.414167822012,2221.9904875797215,2248.6891699472208,2270.0387838967627,2287.802352445083,2314.8065629728303,2372.598998218681
5010,2036.51,2268.506539243285,2090.289359964385,2153.76408886733,2185.777176462051,2213.687059182683,2238.4347482774756,2262.2066191546724,2280.1892519661806,2300.5462955092735,2327.5505060370206,2378.4754443778606
5011,2038.424,2184.350972870463,2006.133793591563,2068.5995067949643,2098.1850036482347,2126.4737744763947,2154.279181904654,2178.0510527818506,2196.0336855933588,2216.3907291364517,2243.394939664199,2294.319878005039
5012,1938.6979999999999,2080.083702844867,1901.8665235659669,1962.9935618974507,1985.9501920565895,2019.9237271305853,2039.257400215555,2066.398748138466,2081.86268304132,2104.6129660370484,2132.18486712338,2173.842666521734
5013,1742.886,1885.4390666627612,1710.2107751954636,1776.197927032425,1799.3037837240486,1822.1679870093844,1849.746264970247,1855.8980278615968,1866.3118871381284,1890.8166971142052,1910.5132641179935,1969.337033965322
5014,1545.207,1721.815523022421,1548.1000259711711,1614.7652201557985,1644.430749399678,1652.1718842654238,1689.2515798682423,1696.569423875323,1707.7608826681376,1724.291018820502,1752.4551583845453,1805.7134903249819
5015,1402.454,1528.9030825656441,1394.2913354019242,1457.4508481538564,1466.1291867770428,1480.6879961141929,1508.8217022957886,1524.3801002463222,1538.181799348154,1567.4676161332043,1576.986278658401,1624.053949839036
5016,1317.029,1429.6434443377805,1324.6738274423342,1378.2857755201244,1390.1617767588627,1406.4597349227938,1433.2546951614045,1434.524842556266,1451.6450593707489,1467.648723709418,1483.3765383226312,1526.273279261545
5017,1269.5510000000002,1389.0335110503563,1304.7293987747119,1335.3486084682586,1348.747254918932,1362.8978722158759,1386.279883551535,1391.5189138310313,1406.178694658517,1421.025171826108,1434.9823428597208,1480.6324746914615
